5.369073814762952424e+00,1.530108287416254953e+01
5.371074214842968431e+00,1.537460557726499566e+01
5.373074614922984438e+00,1.536701907966225988e+01
5.375075015003000445e+00,1.536057522412829002e+01
5.377075415083016452e+00,1.535508993270640410e+01
5.379075815163032459e+00,1.479945247602994662e+01
5.381076215243048466e+00,1.470566790901232324e+01
5.383076615323064473e+00,1.468279584500343304e+01
5.385077015403080480e+00,1.479605931900696447e+01
5.387077415483096487e+00,1.468077372697613825e+01
5.389077815563112495e+00,1.537078147817189056e+01
5.391078215643128502e+00,1.536386403944786139e+01
5.393078615723144509e+00,1.535800669117880979e+01
5.395079015803160516e+00,1.479463257479281779e+01
5.397079415883176523e+00,1.479535247299956424e+01
5.399079815963192530e+00,1.471833432603470726e+01
5.401080216043208537e+00,1.530751497937397332e+01
5.403080616123224544e+00,1.529057753397189146e+01
5.405081016203240551e+00,1.527472953390747001e+01
5.407081416283256559e+00,1.466415807017622619e+01
5.409081816363272566e+00,1.480446210100498838e+01
5.411082216443288573e+00,1.480075379578548223e+01
5.413082616523304580e+00,1.479941292013569409e+01
5.415083016603320587e+00,1.538676618744262292e+01
5.417083416683336594e+00,1.538016924156857002e+01
5.419083816763352601e+00,1.530785628751389105e+01
5.421084216843368608e+00,1.529106283954614298e+01
5.423084616923384615e+00,1.468620220535073706e+01
5.425085017003400623e+00,1.466442716626664478e+01
5.427085417083416630e+00,1.480275483740563303e+01
5.429085817163432637e+00,1.479961294717381470e+01
5.431086217243448644e+00,1.479876655928956453e+01
5.433086617323464651e+00,1.538981569496472446e+01
5.435087017403480658e+00,1.538313223105673622e+01
5.437087417483496665e+00,1.531204273929558646e+01
5.439087817563512672e+00,1.529496136379104065e+01
5.441088217643528679e+00,1.527894743094414132e+01
5.443088617723544687e+00,1.467848849889169394e+01
5.445089017803560694e+00,1.465685435673069215e+01
5.447089417883576701e+00,1.480665511629364772e+01
5.449089817963592708e+00,1.480183495297538343e+01
5.451090218043608715e+00,1.479956007049016797e+01
5.453090618123624722e+00,1.479946678051243403e+01
5.455091018203640729e+00,1.480123794635034962e+01
5.457091418283656736e+00,1.541255542191889027e+01
5.459091818363672743e+00,1.535065748718577261e+01
5.461092218443688751e+00,1.533031446806681863e+01
5.463092618523704758e+00,1.531151499630127155e+01
5.465093018603720765e+00,1.529403669668422872e+01
5.467093418683736772e+00,1.527769241874166539e+01
5.469093818763752779e+00,1.526232436153495442e+01
5.471094218843768786e+00,1.466656196363157605e+01
5.473094618923784793e+00,1.481241327500992710e+01
5.475095019003800800e+00,1.480618230383893952e+01
5.477095419083816807e+00,1.480266244409203935e+01
5.479095819163832815e+00,1.480147541251032628e+01
5.481096219243848822e+00,1.480228989905952020e+01
5.483096619323864829e+00,1.473207330404817661e+01
5.485097019403880836e+00,1.470771402232935898e+01
5.487097419483896843e+00,1.531288112574403470e+01
5.489097819563912850e+00,1.529506889116078305e+01
5.491098219643928857e+00,1.527851157531521409e+01
5.493098619723944864e+00,1.536306167723960669e+01
5.495099019803960871e+00,1.535527612798819241e+01
5.497099419883976879e+00,1.480264674895058619e+01
5.499099819963992886e+00,1.480035196088042504e+01
5.501100220044008893e+00,1.480016651806448280e+01
5.503100620124024900e+00,1.538676131661268265e+01
5.505101020204040907e+00,1.532010886224748525e+01
5.507101420284056914e+00,1.530243393052000123e+01
5.509101820364072921e+00,1.469923443869237190e+01
5.511102220444088928e+00,1.467633916587533527e+01
5.513102620524104935e+00,1.480191976948228749e+01
5.515103020604120942e+00,1.479988603058973951e+01
5.517103420684136950e+00,1.479997178790721613e+01
5.519103820764152957e+00,1.532876832544759793e+01
5.521104220844168964e+00,1.530999939980202917e+01
5.523104620924184971e+00,1.529258913977028556e+01
5.525105021004200978e+00,1.527633699349860663e+01
5.527105421084216985e+00,1.480989701619566468e+01
5.529105821164232992e+00,1.480652763372494007e+01
5.531106221244248999e+00,1.480542147631016192e+01
5.533106621324265006e+00,1.472013062234407954e+01
5.535107021404281014e+00,1.531104701806422597e+01
5.537107421484297021e+00,1.529336731100054969e+01
5.539107821564313028e+00,1.527690358436300500e+01
5.541108221644329035e+00,1.481044312498530324e+01
5.543108621724345042e+00,1.480692332894979479e+01
5.545109021804361049e+00,1.480570109512368759e+01
5.547109421884377056e+00,1.539284364269625627e+01
5.549109821964393063e+00,1.532317526033044963e+01
5.551110222044409070e+00,1.470877914585674873e+01
5.553110622124425078e+00,1.468559671922757737e+01
5.555111022204441085e+00,1.527833069813818945e+01
5.557111422284457092e+00,1.536129518451931908e+01
5.559111822364473099e+00,1.480406373006898058e+01
5.561112222444489106e+00,1.480163179899073356e+01
5.563112622524505113e+00,1.480134940538736110e+01
5.565113022604521120e+00,1.539213937472153049e+01
5.567113422684537127e+00,1.532351391358154657e+01
5.569113822764553134e+00,1.530540259219097443e+01
5.571114222844569142e+00,1.469589213859624621e+01
5.573114622924585149e+00,1.467356720469182463e+01
5.575115023004601156e+00,1.526335847700875270e+01
5.577115423084617163e+00,1.480784628743874087e+01
5.579115823164633170e+00,1.480366420877988176e+01
5.581116223244649177e+00,1.480191153081903899e+01
5.583116623324665184e+00,1.538737984199566355e+01
5.585117023404681191e+00,1.538068074960283127e+01
5.587117423484697198e+00,1.537497453497227262e+01
5.589117823564713206e+00,1.530494753874555869e+01
5.591118223644729213e+00,1.470194348089574810e+01
5.593118623724745220e+00,1.467908133293515860e+01
5.595119023804761227e+00,1.465845974390454209e+01
5.597119423884777234e+00,1.480209874937145287e+01
5.599119823964793241e+00,1.479926892378068537e+01
5.601120224044809248e+00,1.537940537754807657e+01
5.603120624124825255e+00,1.537257480557516232e+01
5.605121024204841262e+00,1.536677604691727339e+01
5.607121424284857270e+00,1.536183744584545785e+01
5.609121824364873277e+00,1.535761584922917855e+01
5.611122224444889284e+00,1.470583356165700195e+01
5.613122624524905291e+00,1.468265080978278370e+01
5.615123024604921298e+00,1.466172128004802389e+01
5.617123424684937305e+00,1.479739781941612087e+01
5.619123824764953312e+00,1.479539073217697265e+01
5.621124224844969319e+00,1.479552220967329923e+01
5.623124624924985326e+00,1.479748308828977343e+01
5.625125025005001334e+00,1.534537910525059701e+01
5.627125425085017341e+00,1.532544967111537559e+01
5.629125825165033348e+00,1.530703408546545674e+01
5.631126225245049355e+00,1.528990929492984208e+01
5.633126625325065362e+00,1.527388848465039217e+01
5.635127025405081369e+00,1.525881489119285739e+01
5.637127425485097376e+00,1.481380465608258667e+01
5.639127825565113383e+00,1.480827093931687699e+01
5.641128225645129390e+00,1.480531183662188255e+01
5.643128625725145397e+00,1.480457313992588197e+01
5.645129025805161405e+00,1.480574334981851514e+01
5.647129425885177412e+00,1.474491895277783016e+01
5.649129825965193419e+00,1.533705407317066260e+01
5.651130226045209426e+00,1.531742595286630326e+01
5.653130626125225433e+00,1.529928407284599778e+01
5.655131026205241440e+00,1.528240834641980506e+01
5.657131426285257447e+00,1.526661457480144080e+01
5.659131826365273454e+00,1.466201121548447794e+01
5.661132226445289461e+00,1.481328718970957681e+01
5.663132626525305469e+00,1.480724937184814038e+01
5.665133026605321476e+00,1.480390770578040005e+01
5.667133426685337483e+00,1.480288259474737345e+01
5.669133826765353490e+00,1.480384225373000184e+01
5.671134226845369497e+00,1.540786406876807746e+01
5.673134626925385504e+00,1.534466813786641382e+01
5.675135027005401511e+00,1.532484026247322006e+01
5.677135427085417518e+00,1.530648660585448617e+01
5.679135827165433525e+00,1.528939389515157821e+01
5.681136227245449533e+00,1.468578118153955181e+01
5.683136627325465540e+00,1.466363309869322507e+01
5.685137027405481547e+00,1.480745837868396819e+01
5.687137427485497554e+00,1.480332710675356900e+01
5.689137827565513561e+00,1.480162670886485365e+01
5.691138227645528680e+00,1.538703930066723302e+01
5.693138627725544687e+00,1.538039912741303716e+01
5.695139027805560694e+00,1.530579107694015306e+01
5.697139427885576701e+00,1.528927603708085847e+01
5.699139827965592708e+00,1.468427640046889593e+01
5.701140228045608715e+00,1.480454790566412271e+01
5.703140628125624723e+00,1.480234452651751731e+01
5.705141028205640730e+00,1.480225783809980555e+01
5.707141428285656737e+00,1.471911249657907916e+01
5.709141828365672744e+00,1.531503180811118803e+01
5.711142228445688751e+00,1.529720598853764990e+01
5.713142628525704758e+00,1.528061698442813388e+01
5.715143028605720765e+00,1.536062477372411372e+01
5.717143428685736772e+00,1.480657719791637383e+01
5.719143828765752779e+00,1.480404149751343468e+01
5.721144228845768787e+00,1.480364631451814539e+01
5.723144628925784794e+00,1.532797619012079871e+01
5.725145029005800801e+00,1.530933119758015870e+01
5.727145429085816808e+00,1.469734999917992724e+01
5.729145829165832815e+00,1.467489714979096327e+01
5.731146229245848822e+00,1.480509447636865161e+01
5.733146629325864829e+00,1.537580605080449381e+01
5.735147029405880836e+00,1.536859875251269258e+01
5.737147429485896843e+00,1.480019452674451585e+01
5.739147829565912851e+00,1.537596685910682481e+01
5.741148229645928858e+00,1.530194273318781484e+01
5.743148629725944865e+00,1.469548122966311077e+01
5.745149029805960872e+00,1.467329300420433569e+01
5.747149429885976879e+00,1.480179973517143210e+01
5.749149829965992886e+00,1.479993407087949642e+01
5.751150230046008893e+00,1.480016867015582882e+01
5.753150630126024900e+00,1.533093368637856813e+01
5.755151030206040907e+00,1.531201291642542905e+01
5.757151430286056915e+00,1.529446914997118689e+01
5.759151830366072922e+00,1.536618979361946380e+01
5.761152230446088929e+00,1.535952396012569743e+01
5.763152630526104936e+00,1.535383497491571525e+01
5.765153030606120943e+00,1.480560087580780149e+01
5.767153430686136950e+00,1.470935515498117852e+01
5.769153830766152957e+00,1.468550124596062645e+01
5.771154230846168964e+00,1.479925850287489375e+01
5.773154630926184971e+00,1.468178199983054100e+01
5.775155031006200979e+00,1.479840975248882629e+01
5.777155431086216986e+00,1.479818923844688072e+01
5.779155831166232993e+00,1.470069893782606485e+01
5.781156231246249000e+00,1.530975665739673808e+01
5.783156631326265007e+00,1.538104486820240879e+01
5.785157031406281014e+00,1.537337466453942447e+01
5.787157431486297021e+00,1.536685187419651832e+01
5.789157831566313028e+00,1.536129127155628282e+01
5.791158231646329035e+00,1.535653755288151778e+01
5.793158631726345043e+00,1.527972800484830174e+01
5.795159031806361050e+00,1.468715795543637270e+01
5.797159431886377057e+00,1.480082746492809598e+01
5.799159831966393064e+00,1.468155350337084109e+01
5.801160232046409071e+00,1.479805264311977986e+01
5.803160632126425078e+00,1.479694383195494467e+01
5.805161032206441085e+00,1.469819179760474803e+01
5.807161432286457092e+00,1.467678720536916082e+01
5.809161832366473099e+00,1.479796098759047673e+01
5.811162232446489107e+00,1.538887467245068308e+01
5.813162632526505114e+00,1.538132749064443594e+01
5.815163032606521121e+00,1.537491608475165172e+01
5.817163432686537128e+00,1.529658664270460555e+01
5.819163832766553135e+00,1.528091470096743620e+01
5.821164232846569142e+00,1.526610674988755889e+01
5.823164632926585149e+00,1.480598271077027483e+01
5.825165033006601156e+00,1.480278116997007309e+01
5.827165433086617163e+00,1.480180639966587997e+01
5.829165833166633170e+00,1.471683912109782177e+01
5.831166233246649178e+00,1.469330001886845594e+01
5.833166633326665185e+00,1.528981931950996653e+01
5.835167033406681192e+00,1.527372461161650463e+01
5.837167433486697199e+00,1.535843931325165279e+01
5.839167833566713206e+00,1.480379445679255390e+01
5.841168233646729213e+00,1.480107811639284421e+01
5.843168633726745220e+00,1.480055543547850228e+01
5.845169033806761227e+00,1.538845697616483577e+01
5.847169433886777234e+00,1.531871442409933870e+01
5.849169833966793242e+00,1.530102605742996857e+01
5.851170234046809249e+00,1.469326346109198944e+01
5.853170634126825256e+00,1.467104608200657090e+01
5.855171034206841263e+00,1.480277509689165427e+01
5.857171434286857270e+00,1.480044693770979158e+01
5.859171834366873277e+00,1.538204533051918332e+01
5.861172234446889284e+00,1.537536181060110430e+01
5.863172634526905291e+00,1.529734772963712253e+01
5.865173034606921298e+00,1.528137369055500727e+01
5.867173434686937306e+00,1.480502199072496694e+01
5.869173834766953313e+00,1.469407950753963732e+01
5.871174234846969320e+00,1.480137653416780275e+01
5.873174634926985327e+00,1.469016598834377341e+01
5.875175035007001334e+00,1.480004175906253217e+01
5.877175435087017341e+00,1.538489447530660215e+01
5.879175835167033348e+00,1.530357891664954018e+01
5.881176235247049355e+00,1.528690144792232886e+01
5.883176635327065362e+00,1.535969623071013501e+01
5.885177035407081370e+00,1.480328184689291504e+01
5.887177435487097377e+00,1.480199016043897053e+01
5.889177835567113384e+00,1.471421593380957482e+01
5.891178235647129391e+00,1.469085035374874870e+01
5.893178635727145398e+00,1.528657871142736369e+01
5.895179035807161405e+00,1.536448226951893936e+01
5.897179435887177412e+00,1.535741070196320379e+01
5.899179835967193419e+00,1.479978859097955457e+01
5.901180236047209426e+00,1.479878488646684254e+01
5.903180636127225434e+00,1.470633342068775029e+01
5.905181036207241441e+00,1.529581469415197503e+01
5.907181436287257448e+00,1.527962028124239247e+01
5.909181836367273455e+00,1.480388442992069287e+01
5.911182236447289462e+00,1.480191356036784001e+01
5.913182636527305469e+00,1.538127936747723901e+01
5.915183036607321476e+00,1.530574203852326143e+01
5.917183436687337483e+00,1.469392523247222648e+01
5.919183836767353490e+00,1.467190958692247094e+01
5.921184236847369498e+00,1.480206140334708032e+01
5.923184636927385505e+00,1.537353801694494315e+01
5.925185037007401512e+00,1.536654153239597598e+01
5.927185437087417519e+00,1.536060328518860096e+01
5.929185837167433526e+00,1.479819279419685252e+01
5.931186237247449533e+00,1.470438135805790125e+01
5.933186637327465540e+00,1.468201577471974772e+01
5.935187037407481547e+00,1.536511031379604120e+01
5.937187437487497554e+00,1.535875563508381525e+01
5.939187837567513562e+00,1.479538827856026728e+01
5.941188237647529569e+00,1.469183174834802230e+01
5.943188637727545576e+00,1.536514215698014318e+01
5.945189037807561583e+00,1.535947840754598026e+01
5.947189437887577590e+00,1.468317661952618280e+01
5.949189837967593597e+00,1.479453958541194858e+01
5.951190238047609604e+00,1.468135350150869911e+01
5.953190638127625611e+00,1.536608592024686359e+01
5.955191038207641618e+00,1.535975774664084526e+01
5.957191438287657625e+00,1.479371833051167684e+01
5.959191838367673633e+00,1.529556827502477390e+01
5.961192238447689640e+00,1.468176090475060391e+01
5.963192638527705647e+00,1.479710110035968462e+01
5.965193038607721654e+00,1.537084558836817116e+01
5.967193438687737661e+00,1.528788771582708961e+01
5.969193838767753668e+00,1.467526190975330280e+01
5.971194238847769675e+00,1.479960327652539753e+01
5.973194638927785682e+00,1.479803179504560084e+01
5.975195039007801689e+00,1.538110503517213346e+01
5.977195439087817697e+00,1.530324037231224743e+01
5.979195839167833704e+00,1.528665911249946419e+01
5.981196239247849711e+00,1.527109352508764673e+01
5.983196639327865718e+00,1.480755243115234521e+01
5.985197039407881725e+00,1.480426233231798605e+01
5.987197439487897732e+00,1.470078257454293613e+01
5.989197839567913739e+00,1.480076058867196309e+01
5.991198239647929746e+00,1.469736182799203661e+01
5.993198639727945753e+00,1.467580951255246191e+01
5.995199039807961761e+00,1.537903700148149611e+01
5.997199439887977768e+00,1.537061794434134043e+01
5.999199839967993775e+00,1.536348434121054041e+01
6.001200240048009782e+00,1.535742826839352304e+01
6.003200640128025789e+00,1.535227553109177379e+01
6.005201040208041796e+00,1.479636738042955457e+01
6.007201440288057803e+00,1.479659907337805436e+01
6.009201840368073810e+00,1.472203878386012832e+01
6.011202240448089817e+00,1.469804020425092261e+01
6.013202640528105825e+00,1.467648696017747589e+01
6.015203040608121832e+00,1.527850604564337011e+01
6.017203440688137839e+00,1.526320988180241933e+01
6.019203840768153846e+00,1.535417684545133454e+01
6.021204240848169853e+00,1.480030072040793776e+01
6.023204640928185860e+00,1.479723029313087501e+01
6.025205041008201867e+00,1.479642421639094607e+01
6.027205441088217874e+00,1.538305962930554927e+01
6.029205841168233881e+00,1.537699039977503723e+01
6.031206241248249889e+00,1.537181727255834573e+01
6.033206641328265896e+00,1.530496068295516388e+01
6.035207041408281903e+00,1.528852344469557600e+01
6.037207441488297910e+00,1.469468325925810781e+01
6.039207841568313917e+00,1.467152179902289610e+01
6.041208241648329924e+00,1.465063193034396960e+01
6.043208641728345931e+00,1.480190720562135631e+01
6.045209041808361938e+00,1.479767096225474354e+01
6.047209441888377945e+00,1.479591800366597631e+01
6.049209841968393953e+00,1.479628935752266727e+01
6.051210242048409960e+00,1.479847267475992290e+01
6.053210642128425967e+00,1.535252647629651079e+01
6.055211042208441974e+00,1.533184811887952392e+01
6.057211442288457981e+00,1.531279244731348399e+01
6.059211842368473988e+00,1.529512026704529504e+01
6.061212242448489995e+00,1.527863110426525317e+01
6.063212642528506002e+00,1.526315661821225156e+01
6.065213042608522009e+00,1.534885084995063664e+01
6.067213442688538017e+00,1.481004834727860597e+01
6.069213842768554024e+00,1.480537062712112117e+01
6.071214242848570031e+00,1.480313474404796814e+01
6.073214642928586038e+00,1.480300693739456896e+01
6.075215043008602045e+00,1.473132899764883419e+01
6.077215443088618052e+00,1.470635809831714802e+01
6.079215843168634059e+00,1.468402267634047931e+01
6.081216243248650066e+00,1.528904748277456527e+01
6.083216643328666073e+00,1.536925792109150812e+01
6.085217043408682080e+00,1.536152732862017167e+01
6.087217443488698088e+00,1.535497596879496207e+01
6.089217843568714095e+00,1.479670681989200176e+01
6.091218243648730102e+00,1.479623022704482516e+01
6.093218643728746109e+00,1.537637270515677734e+01
6.095219043808762116e+00,1.530735597118391311e+01
6.097219443888778123e+00,1.470109619131897638e+01
6.099219843968794130e+00,1.467841478362490193e+01
6.101220244048810137e+00,1.465796628219758801e+01
6.103220644128826144e+00,1.479956794668912679e+01
6.105221044208842152e+00,1.479733256993158363e+01
6.107221444288858159e+00,1.538283239925484125e+01
6.109221844368874166e+00,1.537570188970411600e+01
6.111222244448890173e+00,1.536964559896154725e+01
6.113222644528906180e+00,1.536448566325003107e+01
6.115223044608922187e+00,1.529008370333585987e+01
6.117223444688938194e+00,1.527489502082983286e+01
6.119223844768954201e+00,1.467985841900419786e+01
6.121224244848970208e+00,1.480200100463040158e+01
6.123224644928986216e+00,1.479912073836069908e+01
6.125225045009002223e+00,1.469219702592907240e+01
6.127225445089018230e+00,1.479700068482381603e+01
6.129225845169034237e+00,1.468984667771542085e+01
6.131226245249050244e+00,1.466911148069675264e+01
6.133226645329066251e+00,1.479903628704986041e+01
6.135227045409082258e+00,1.538823346815583903e+01
6.137227445489098265e+00,1.538015210320896564e+01
6.139227845569114272e+00,1.537329183777819885e+01
6.141228245649130280e+00,1.536745278587958730e+01
6.143228645729146287e+00,1.536246792039295528e+01
6.145229045809161406e+00,1.528763093932743011e+01
6.147229445889177413e+00,1.527267097321068867e+01
6.149229845969193420e+00,1.467788402433741979e+01
6.151230246049209427e+00,1.480143112569557395e+01
6.153230646129225434e+00,1.479849855046816032e+01
6.155231046209241441e+00,1.469027699903846162e+01
6.157231446289257448e+00,1.479651789328023703e+01
6.159231846369273455e+00,1.468801971516562865e+01
6.161232246449289462e+00,1.479649593384358752e+01
6.163232646529305470e+00,1.530960864255741427e+01
6.165233046609321477e+00,1.529223972835439582e+01
6.167233446689337484e+00,1.536688235090128707e+01
6.169233846769353491e+00,1.535997435541770706e+01
6.171234246849369498e+00,1.535410133796255572e+01
6.173234646929385505e+00,1.480001052208347012e+01
6.175235047009401512e+00,1.479942893894334155e+01
6.177235447089417519e+00,1.471975081923172013e+01
6.179235847169433526e+00,1.469576964560293852e+01
6.181236247249449534e+00,1.467423863658736316e+01
6.183236647329465541e+00,1.527578290643281989e+01
6.185237047409481548e+00,1.536106084589360421e+01
6.187237447489497555e+00,1.535352748606769069e+01
6.189237847569513562e+00,1.479729346451405192e+01
6.191238247649529569e+00,1.479576131687176854e+01
6.193238647729545576e+00,1.479625572264276379e+01
6.195239047809561583e+00,1.538806522794995502e+01
6.197239447889577590e+00,1.532104750481983757e+01
6.199239847969593598e+00,1.530324950713145604e+01
6.201240248049609605e+00,1.469416774824890481e+01
6.203240648129625612e+00,1.467201790398573635e+01
6.205241048209641619e+00,1.526178493489263843e+01
6.207241448289657626e+00,1.480408229626117489e+01
6.209241848369673633e+00,1.480044064632585510e+01
6.211242248449689640e+00,1.479915498444325017e+01
6.213242648529705647e+00,1.538608815585920553e+01
6.215243048609721654e+00,1.537953686167231204e+01
6.217243448689737662e+00,1.530699109196143048e+01
6.219243848769753669e+00,1.529022407207344969e+01
6.221244248849769676e+00,1.468540728859472466e+01
6.223244648929785683e+00,1.466363054494132001e+01
6.225245049009801690e+00,1.480261192994774078e+01
6.227245449089817697e+00,1.479950101751840563e+01
6.229245849169833704e+00,1.479868173522303110e+01
6.231246249249849711e+00,1.538923708318483463e+01
6.233246649329865718e+00,1.531339070343832276e+01
6.235247049409881726e+00,1.529602626665344189e+01
6.237247449489897733e+00,1.527979378745764727e+01
6.239247849569913740e+00,1.535444412902747580e+01
6.241248249649929747e+00,1.480563813643533422e+01
6.243248649729945754e+00,1.480336162483787454e+01
6.245249049809961761e+00,1.471171240898605070e+01
6.247249449889977768e+00,1.468809448566765852e+01
6.249249849969993775e+00,1.466688363650895255e+01
6.251250250050009782e+00,1.480041547058764451e+01
6.253250650130025790e+00,1.479894093490993257e+01
6.255251050210041797e+00,1.539220675523316118e+01
6.257251450290057804e+00,1.538461237495786271e+01
6.259251850370073811e+00,1.530548798843916813e+01
6.261252250450089818e+00,1.528887154144545057e+01
6.263252650530105825e+00,1.535972036288144871e+01
6.265253050610121832e+00,1.535388707681676834e+01
6.267253450690137839e+00,1.534890394035958217e+01
6.269253850770153846e+00,1.469169654713000917e+01
6.271254250850169853e+00,1.479991584869284260e+01
6.273254650930185861e+00,1.468607573248780440e+01
6.275255051010201868e+00,1.479677550511765993e+01
6.277255451090217875e+00,1.468267360201706317e+01
6.279255851170233882e+00,1.479585923996182828e+01
6.281256251250249889e+00,1.479596657132561432e+01
6.283256651330265896e+00,1.470224319027461668e+01
6.285257051410281903e+00,1.530745270423865456e+01
6.287257451490297910e+00,1.529018510415203380e+01
6.289257851570313917e+00,1.536805656412339971e+01
6.291258251650329925e+00,1.536076213347241115e+01
6.293258651730345932e+00,1.535456441825162344e+01
6.295259051810361939e+00,1.479832139237585054e+01
6.297259451890377946e+00,1.479781036496055613e+01
6.299259851970393953e+00,1.471143969564915466e+01
6.301260252050409960e+00,1.529680431848542810e+01
6.303260652130425967e+00,1.528067440699467916e+01
6.305261052210441974e+00,1.480259958480858806e+01
6.307261452290457981e+00,1.480105930680811355e+01
6.309261852370473989e+00,1.470544152485482847e+01
6.311262252450489996e+00,1.529673808372656119e+01
6.313262652530506003e+00,1.528016734217658801e+01
6.315263052610522010e+00,1.535887269411441203e+01
6.317263452690538017e+00,1.480411595613369613e+01
6.319263852770554024e+00,1.480192733396121163e+01
6.321264252850570031e+00,1.480184194162280953e+01
6.323264652930586038e+00,1.472299851000205528e+01
6.325265053010602045e+00,1.531437068211952379e+01
6.327265453090618053e+00,1.529652112466357217e+01
6.329265853170634060e+00,1.527990527688683819e+01
6.331266253250650067e+00,1.526434233976116062e+01
6.333266653330666074e+00,1.481134835102409042e+01
6.335267053410682081e+00,1.480665959881931215e+01
6.337267453490698088e+00,1.480443850312984644e+01
6.339267853570714095e+00,1.480434208818396513e+01
6.341268253650730102e+00,1.472739275649108670e+01
6.343268653730746109e+00,1.532064928979754548e+01
6.345269053810762117e+00,1.530221622756502953e+01
6.347269453890778124e+00,1.528510669453512527e+01
6.349269853970794131e+00,1.526912520899110604e+01
6.351270254050810138e+00,1.481132433774092405e+01
6.353270654130826145e+00,1.480702032422862757e+01
6.355271054210842152e+00,1.480512709609538469e+01
6.357271454290858159e+00,1.480530915007044790e+01
6.359271854370874166e+00,1.534196155841936360e+01
6.361272254450890173e+00,1.532188594885179533e+01
6.363272654530906181e+00,1.530334577559246334e+01
6.365273054610922188e+00,1.469202170030925281e+01
6.367273454690938195e+00,1.466964372024922447e+01
6.369273854770954202e+00,1.480631757997342746e+01
6.371274254850970209e+00,1.537232815372064287e+01
6.373274654930986216e+00,1.536489104322661703e+01
6.375275055011002223e+00,1.480038432699318918e+01
6.377275455091018230e+00,1.480006619804590429e+01
6.379275855171034237e+00,1.532055999382967748e+01
6.381276255251050245e+00,1.530258461637101419e+01
6.383276655331066252e+00,1.528583294629784106e+01
6.385277055411082259e+00,1.467975138011736114e+01
6.387277455491098266e+00,1.480697151641028597e+01
6.389277855571114273e+00,1.480385474941160595e+01
6.391278255651130280e+00,1.480299921135021002e+01
6.393278655731146287e+00,1.471201760516849610e+01
6.395279055811162294e+00,1.530948101585256005e+01
6.397279455891178301e+00,1.537681629441873987e+01
6.399279855971194308e+00,1.536978933074231612e+01
6.401280256051210316e+00,1.528534292982583054e+01
6.403280656131226323e+00,1.535550733514184962e+01
6.405281056211242330e+00,1.480456467709670321e+01
6.407281456291258337e+00,1.470118685977735673e+01
6.409281856371274344e+00,1.467827851861716759e+01
6.411282256451290351e+00,1.480028734685542879e+01
6.413282656531306358e+00,1.479893671058771076e+01
6.415283056611322365e+00,1.479961827830735466e+01
6.417283456691338372e+00,1.471643845375027659e+01
6.419283856771354380e+00,1.532095958293284532e+01
6.421284256851370387e+00,1.530255211010636707e+01
6.423284656931386394e+00,1.528546964076655001e+01
6.425285057011402401e+00,1.536522207251782746e+01
6.427285457091418408e+00,1.535776883794656200e+01
6.429285857171434415e+00,1.535142500622353623e+01
6.431286257251450422e+00,1.480228535247388244e+01
6.433286657331466429e+00,1.480066582535759245e+01
6.435287057411482436e+00,1.480103504774923806e+01
6.437287457491498444e+00,1.473122714037064362e+01
6.439287857571514451e+00,1.470637225097652667e+01
6.441288257651530458e+00,1.468411358895995455e+01
6.443288657731546465e+00,1.528837776339753063e+01
6.445289057811562472e+00,1.527225965934703922e+01
6.447289457891578479e+00,1.536010322507959458e+01
6.449289857971594486e+00,1.535226676652733602e+01
6.451290258051610493e+00,1.480007249145541692e+01
6.453290658131626500e+00,1.479776574054704064e+01
6.455291058211642508e+00,1.479758765072969773e+01
6.457291458291658515e+00,1.538385048963607638e+01
6.459291858371674522e+00,1.537832823138167448e+01
6.461292258451690529e+00,1.531317051375223137e+01
6.463292658531706536e+00,1.470894762044007997e+01
6.465293058611722543e+00,1.468549196036059179e+01
6.467293458691738550e+00,1.466436749769169445e+01
6.469293858771754557e+00,1.464528564111842357e+01
6.471294258851770564e+00,1.536055001515424756e+01
6.473294658931786572e+00,1.479882967924697112e+01
6.475295059011802579e+00,1.479603905042321443e+01
6.477295459091818586e+00,1.537509953467029433e+01
6.479295859171834593e+00,1.536842740836061161e+01
6.481296259251850600e+00,1.536276530625693582e+01
6.483296659331866607e+00,1.535794610933784909e+01
6.485297059411882614e+00,1.535383025232828835e+01
6.487297459491898621e+00,1.479697334661724284e+01
6.489297859571914628e+00,1.479816121580593880e+01
6.491298259651930636e+00,1.473965213810373776e+01
6.493298659731946643e+00,1.471381062750121416e+01
6.495299059811962650e+00,1.469066824687788753e+01
6.497299459891978657e+00,1.466987402789566097e+01
6.499299859971994664e+00,1.527576289790725816e+01
6.501300260052010671e+00,1.526058070273044365e+01
6.503300660132026678e+00,1.535412900544111281e+01
6.505301060212042685e+00,1.534620358757752179e+01
6.507301460292058692e+00,1.479811246313959394e+01
6.509301860372074700e+00,1.479518015034883405e+01
6.511302260452090707e+00,1.479448185416111983e+01
6.513302660532106714e+00,1.537588405354976295e+01
6.515303060612122721e+00,1.537066736915670262e+01
6.517303460692138728e+00,1.536622309348935822e+01
6.519303860772154735e+00,1.471475436464067954e+01
6.521304260852170742e+00,1.469106153832500361e+01
6.523304660932186749e+00,1.466971421475395765e+01
6.525305061012202756e+00,1.465042419038194055e+01
6.527305461092218763e+00,1.479679832200959133e+01
6.529305861172234771e+00,1.536942615488070984e+01
6.531306261252250778e+00,1.536220129669539247e+01
6.533306661332266785e+00,1.535608924430343158e+01
